latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
45.47837429444445,9.229221669444444,191.1311,21.81667,251,2024,3.404
45.47837429444445,9.229221669444444,191.1311,21.82500,251,2024,3.395
45.47837429444445,9.229221669444444,191.1311,21.83333,251,2024,3.435
45.47837429444445,9.229221669444444,191.1311,21.84167,251,2024,3.463
45.47837429444445,9.229221669444444,191.1311,21.85000,251,2024,3.466
45.47837429444445,9.229221669444444,191.1311,21.85833,251,2024,3.482
45.47837429444445,9.229221669444444,191.131,21.86667,251,2024,3.465
45.47837429444445,9.229221669444444,191.131,21.87500,251,2024,3.467
45.47837429444445,9.229221669444444,191.131,21.88333,251,2024,3.464
45.47837429444445,9.229221669444444,191.131,21.89167,251,2024,3.478
45.47837429444445,9.229221669444444,191.131,21.90000,251,2024,3.484
45.47837429444445,9.229221669444444,191.131,21.90833,251,2024,3.476
45.47837429444445,9.229221672222222,191.131,21.91667,251,2024,3.497
45.47837429444445,9.229221672222222,191.1311,21.92500,251,2024,3.497
45.47837429444445,9.229221672222222,191.1311,21.93333,251,2024,3.560
45.47837429444445,9.229221672222222,191.1311,21.94167,251,2024,3.585
45.47837429444445,9.229221672222222,191.1311,21.95000,251,2024,3.639
45.47837429444445,9.229221672222222,191.1311,21.95833,251,2024,3.659
45.47837429444445,9.229221672222222,191.1311,21.96667,251,2024,3.657
45.47837429444445,9.229221672222222,191.1311,21.97500,251,2024,3.622
45.47837429444445,9.229221672222222,191.1311,21.98333,251,2024,3.600
45.47837429444445,9.229221672222222,191.1311,21.99167,251,2024,3.602
45.47837429444445,9.229221672222222,191.1311,22.00000,251,2024,3.657
45.47837429444445,9.229221669444444,191.1311,22.00833,251,2024,3.717
45.47837429444445,9.229221669444444,191.1311,22.01667,251,2024,3.685
45.47837429444445,9.229221669444444,191.1311,22.02500,251,2024,3.647
45.47837429444445,9.229221669444444,191.1311,22.03333,251,2024,3.685
45.47837429444445,9.229221669444444,191.1311,22.04167,251,2024,3.749
45.47837429444445,9.229221669444444,191.1311,22.05000,251,2024,3.793
45.47837429444445,9.229221669444444,191.1311,22.05833,251,2024,3.800
45.47837429444445,9.229221669444444,191.1311,22.06667,251,2024,3.824
45.47837429444445,9.229221669444444,191.1311,22.07500,251,2024,3.858
45.47837429444445,9.229221669444444,191.1311,22.08333,251,2024,3.849
45.47837429444445,9.229221669444444,191.1311,22.09167,251,2024,3.890
45.47837429444445,9.229221669444444,191.1311,22.10000,251,2024,3.916
45.47837429444445,9.229221669444444,191.1311,22.10833,251,2024,3.896
45.47837429444445,9.229221669444444,191.1311,22.11667,251,2024,3.929
45.47837429444445,9.229221669444444,191.1311,22.12500,251,2024,3.983
45.47837429444445,9.229221669444444,191.1311,22.13333,251,2024,3.989
45.47837429444445,9.229221669444444,191.1311,22.14167,251,2024,3.960
45.47837429444445,9.229221669444444,191.1311,22.15000,251,2024,3.995
45.47837429444445,9.229221669444444,191.1311,22.15833,251,2024,4.011
45.47837429444445,9.229221669444444,191.1311,22.16667,251,2024,4.015
45.47837429444445,9.229221669444444,191.1311,22.17500,251,2024,4.028
45.47837429444445,9.229221669444444,191.1311,22.18333,251,2024,4.074
45.47837429444445,9.229221669444444,191.1311,22.19167,251,2024,4.100
45.47837429444445,9.229221669444444,191.1311,22.20000,251,2024,4.086
45.47837429444445,9.229221669444444,191.1311,22.20833,251,2024,4.074
45.47837429444445,9.229221669444444,191.1311,22.21667,251,2024,4.089
45.47837429444445,9.229221669444444,191.1311,22.22500,251,2024,4.104
45.47837429444445,9.229221669444444,191.1311,22.23333,251,2024,4.108
45.47837429444445,9.229221669444444,191.1311,22.24167,251,2024,4.103
45.47837429444445,9.229221669444444,191.1311,22.25000,251,2024,4.162
45.47837429444445,9.229221669444444,191.131,22.25833,251,2024,4.214
45.47837429444445,9.229221669444444,191.131,22.26667,251,2024,4.271
45.47837429444445,9.229221669444444,191.131,22.27500,251,2024,4.349
45.47837429444445,9.229221669444444,191.131,22.28333,251,2024,4.395
45.47837429444445,9.229221669444444,191.131,22.29167,251,2024,4.393
45.47837429444445,9.229221669444444,191.1311,22.30000,251,2024,4.420
45.47837429444445,9.229221669444444,191.131,22.30833,251,2024,4.443
45.47837429444445,9.229221669444444,191.1311,22.31667,251,2024,4.439
45.47837429444445,9.229221669444444,191.1311,22.32500,251,2024,4.448
45.47837429444445,9.229221669444444,191.1311,22.33333,251,2024,4.420
45.47837429444445,9.229221669444444,191.1311,22.34167,251,2024,4.422
45.47837429444445,9.229221669444444,191.1311,22.35000,251,2024,4.474
45.47837429444445,9.229221669444444,191.1311,22.35833,251,2024,4.517
45.47837429444445,9.229221669444444,191.1311,22.36667,251,2024,4.564
45.47837429444445,9.229221669444444,191.1311,22.37500,251,2024,4.656
45.47837429444445,9.229221669444444,191.131,22.38333,251,2024,4.670
45.47837429444445,9.229221669444444,191.1311,22.39167,251,2024,4.646
45.47837429444445,9.229221669444444,191.131,22.40000,251,2024,4.653
45.47837429444445,9.229221669444444,191.131,22.40833,251,2024,4.709
45.47837429444445,9.229221669444444,191.131,22.41667,251,2024,4.712
45.47837429444445,9.229221669444444,191.131,22.42500,251,2024,4.720
45.47837429444445,9.229221669444444,191.131,22.43333,251,2024,4.743
45.47837429444445,9.229221669444444,191.131,22.44167,251,2024,4.741
45.47837429444445,9.229221669444444,191.131,22.45000,251,2024,4.790
45.47837429444445,9.229221669444444,191.131,22.45833,251,2024,4.789
45.47837429444445,9.229221669444444,191.131,22.46667,251,2024,4.827
45.47837429444445,9.229221669444444,191.131,22.47500,251,2024,4.856
45.47837429444445,9.229221669444444,191.131,22.48333,251,2024,4.802
45.47837429444445,9.229221669444444,191.131,22.49167,251,2024,4.787
45.47837429444445,9.229221669444444,191.131,22.50000,251,2024,4.873
45.47837429444445,9.229221669444444,191.131,22.50833,251,2024,4.908
45.47837429444445,9.229221669444444,191.131,22.51667,251,2024,4.950
45.47837429444445,9.229221669444444,191.131,22.52500,251,2024,4.925
45.47837429444445,9.229221669444444,191.1309,22.53333,251,2024,4.981
45.47837429444445,9.229221669444444,191.1309,22.54167,251,2024,4.905
45.47837429444445,9.229221669444444,191.1309,22.55000,251,2024,5.046
45.47837429444445,9.229221669444444,191.1309,22.55833,251,2024,5.112
45.47837429444445,9.229221669444444,191.1309,22.56667,251,2024,5.123
45.47837429444445,9.229221669444444,191.1309,22.57500,251,2024,5.119
45.47837429444445,9.229221669444444,191.1309,22.58333,251,2024,5.137
45.47837429444445,9.229221669444444,191.1309,22.59167,251,2024,5.147
45.47837429444445,9.229221669444444,191.1308,22.60000,251,2024,5.156
45.47837429444445,9.229221669444444,191.1308,22.60833,251,2024,5.162
45.47837429444445,9.229221669444444,191.1308,22.61667,251,2024,5.169
45.47837429444445,9.229221669444444,191.1308,22.62500,251,2024,5.248
45.47837429444445,9.229221669444444,191.1308,22.63333,251,2024,5.297
45.47837429444445,9.229221669444444,191.1307,22.64167,251,2024,5.281
45.47837429444445,9.229221669444444,191.1307,22.65000,251,2024,5.266
45.47837429444445,9.229221669444444,191.1307,22.65833,251,2024,5.309
45.47837429444445,9.229221669444444,191.1307,22.66667,251,2024,5.329
45.47837429444445,9.229221669444444,191.1307,22.67500,251,2024,5.340
45.47837429444445,9.229221669444444,191.1306,22.68333,251,2024,5.391
45.47837429444445,9.229221669444444,191.1306,22.69167,251,2024,5.457
45.47837429444445,9.229221669444444,191.1306,22.70000,251,2024,5.537
45.47837429444445,9.229221669444444,191.1306,22.70833,251,2024,5.567
45.47837429444445,9.229221669444444,191.1306,22.71667,251,2024,5.581
45.47837429444445,9.229221669444444,191.1306,22.72500,251,2024,5.601
45.47837429444445,9.229221669444444,191.1305,22.73333,251,2024,5.638
45.47837429444445,9.229221669444444,191.1305,22.74167,251,2024,5.673
45.47837429444445,9.229221669444444,191.1305,22.75000,251,2024,5.691
45.47837429444445,9.229221669444444,191.1305,22.75833,251,2024,5.780
45.47837429444445,9.229221669444444,191.1305,22.76667,251,2024,5.839
45.47837429444445,9.229221669444444,191.1305,22.77500,251,2024,5.853
45.47837429444445,9.229221669444444,191.1305,22.78333,251,2024,5.834
45.47837429444445,9.229221669444444,191.1304,22.79167,251,2024,5.808
45.47837429444445,9.229221669444444,191.1304,22.80000,251,2024,5.863
45.47837429444445,9.229221669444444,191.1304,22.80833,251,2024,5.913
45.47837429444445,9.229221669444444,191.1304,22.81667,251,2024,5.971
45.47837429444445,9.229221669444444,191.1304,22.82500,251,2024,6.046
45.47837429444445,9.229221669444444,191.1304,22.83333,251,2024,6.088
45.47837429444445,9.229221672222222,191.1304,22.84167,251,2024,6.100
45.47837429444445,9.229221672222222,191.1304,22.85000,251,2024,6.152
45.47837429444445,9.229221672222222,191.1304,22.85833,251,2024,6.132
45.47837429444445,9.229221672222222,191.1304,22.86667,251,2024,6.124
45.47837429444445,9.229221672222222,191.1304,22.87500,251,2024,6.203
45.47837429444445,9.229221672222222,191.1304,22.88333,251,2024,6.258
45.47837429444445,9.229221672222222,191.1304,22.89167,251,2024,6.310
45.47837429444445,9.229221672222222,191.1304,22.90000,251,2024,6.303
45.47837429444445,9.229221672222222,191.1304,22.90833,251,2024,6.248
45.47837429444445,9.229221672222222,191.1304,22.91667,251,2024,6.277
45.47837429444445,9.229221672222222,191.1304,22.92500,251,2024,6.273
45.47837429444445,9.229221672222222,191.1304,22.93333,251,2024,6.281
45.47837429444445,9.229221672222222,191.1304,22.94167,251,2024,6.324
45.47837429444445,9.229221672222222,191.1304,22.95000,251,2024,6.318
45.47837429444445,9.229221672222222,191.1304,22.95833,251,2024,6.365
45.47837429444445,9.229221672222222,191.1304,22.96667,251,2024,6.353
45.47837429444445,9.229221672222222,191.1304,22.97500,251,2024,6.324
45.47837429444445,9.229221672222222,191.1304,22.98333,251,2024,6.369
45.47837429444445,9.229221672222222,191.1304,22.99167,251,2024,6.445
45.47837429444445,9.229221672222222,191.1304,23.00000,251,2024,6.465
45.47837429444445,9.229221672222222,191.1305,23.00833,251,2024,6.472
45.47837429444445,9.229221672222222,191.1305,23.01667,251,2024,6.500
45.47837429444445,9.229221672222222,191.1305,23.02500,251,2024,6.467
45.47837429444445,9.229221672222222,191.1305,23.03333,251,2024,6.466
45.47837429444445,9.229221672222222,191.1305,23.04167,251,2024,6.440
45.47837429444445,9.229221672222222,191.1305,23.05000,251,2024,6.528
45.47837429444445,9.229221672222222,191.1305,23.05833,251,2024,6.677
45.47837429444445,9.229221672222222,191.1305,23.06667,251,2024,6.659
45.47837429444445,9.229221672222222,191.1305,23.07500,251,2024,6.664
45.47837429444445,9.229221672222222,191.1305,23.08333,251,2024,6.674
45.47837429444445,9.229221672222222,191.1305,23.09167,251,2024,6.705
45.47837429444445,9.229221672222222,191.1305,23.10000,251,2024,6.786
45.47837429444445,9.229221672222222,191.1305,23.10833,251,2024,6.767
45.47837429444445,9.229221672222222,191.1306,23.11667,251,2024,6.778
45.47837429444445,9.229221672222222,191.1306,23.12500,251,2024,6.806
45.47837429444445,9.229221672222222,191.1306,23.13333,251,2024,6.775
45.47837429444445,9.229221672222222,191.1306,23.14167,251,2024,6.796
45.47837429444445,9.229221672222222,191.1306,23.15000,251,2024,6.792
45.47837429444445,9.229221672222222,191.1306,23.15833,251,2024,6.871
45.47837429444445,9.229221672222222,191.1306,23.16667,251,2024,6.919
45.47837429444445,9.229221672222222,191.1306,23.17500,251,2024,6.940
45.47837429444445,9.229221672222222,191.1306,23.18333,251,2024,6.950
45.47837429444445,9.229221672222222,191.1306,23.19167,251,2024,6.914
45.47837429444445,9.229221672222222,191.1307,23.20000,251,2024,6.904
45.47837429444445,9.229221672222222,191.1307,23.20833,251,2024,6.936
45.47837429444445,9.229221672222222,191.1307,23.21667,251,2024,6.938
45.47837429444445,9.229221672222222,191.1307,23.22500,251,2024,6.923
45.47837429444445,9.229221672222222,191.1307,23.23333,251,2024,6.896
45.47837429444445,9.229221675,191.1307,23.24167,251,2024,6.872
45.47837429444445,9.229221675,191.1307,23.25000,251,2024,6.819
45.47837429444445,9.229221675,191.1307,23.25833,251,2024,6.910
45.47837429444445,9.229221675,191.1307,23.26667,251,2024,6.958
45.47837429444445,9.229221675,191.1307,23.27500,251,2024,6.953
45.47837429444445,9.229221675,191.1307,23.28333,251,2024,6.921
45.47837429444445,9.229221675,191.1307,23.29167,251,2024,6.929
45.47837429444445,9.229221675,191.1307,23.30000,251,2024,6.885
45.47837429444445,9.229221675,191.1307,23.30833,251,2024,6.858
45.47837429444445,9.229221675,191.1307,23.31667,251,2024,6.916
45.47837429444445,9.229221675,191.1307,23.32500,251,2024,6.959
45.47837429444445,9.229221675,191.1307,23.33333,251,2024,6.977
45.47837429444445,9.229221675,191.1307,23.34167,251,2024,6.991
45.47837429444445,9.229221675,191.1307,23.35000,251,2024,6.988
45.47837429444445,9.229221675,191.1307,23.35833,251,2024,6.980
45.47837429444445,9.229221675,191.1307,23.36667,251,2024,6.948
45.47837429444445,9.229221675,191.1307,23.37500,251,2024,6.930
45.47837429444445,9.229221675,191.1307,23.38333,251,2024,6.994
45.47837429444445,9.229221675,191.1308,23.39167,251,2024,6.970
45.47837429444445,9.229221675,191.1308,23.40000,251,2024,6.956
45.47837429444445,9.229221675,191.1308,23.40833,251,2024,7.011
45.47837429444445,9.229221675,191.1308,23.41667,251,2024,6.990
45.47837429444445,9.229221675,191.1308,23.42500,251,2024,7.025
45.47837429444445,9.229221675,191.1308,23.43333,251,2024,7.059
45.47837429444445,9.229221675,191.1308,23.44167,251,2024,7.112
45.47837429444445,9.229221675,191.1308,23.45000,251,2024,7.139
45.47837429444445,9.229221675,191.1308,23.45833,251,2024,7.107
45.47837429444445,9.229221675,191.1308,23.46667,251,2024,7.061
45.47837429444445,9.229221675,191.1308,23.47500,251,2024,7.055
45.47837429444445,9.229221675,191.1308,23.48333,251,2024,7.052
45.47837429444445,9.229221672222222,191.1308,23.49167,251,2024,7.072
45.47837429444445,9.229221672222222,191.1308,23.50000,251,2024,7.129
45.47837429444445,9.229221672222222,191.1308,23.50833,251,2024,7.127
45.47837429444445,9.229221672222222,191.1308,23.51667,251,2024,7.082
45.47837429444445,9.229221675,191.1308,23.52500,251,2024,7.129
45.47837429444445,9.229221675,191.1308,23.53333,251,2024,7.172
45.47837429444445,9.229221675,191.1308,23.54167,251,2024,7.121
45.47837429444445,9.229221675,191.1308,23.55000,251,2024,7.199
45.47837429444445,9.229221675,191.1308,23.55833,251,2024,7.209
45.47837429444445,9.229221672222222,191.1308,23.56667,251,2024,7.249
45.47837429444445,9.229221672222222,191.1308,23.57500,251,2024,7.281
45.47837429444445,9.229221672222222,191.1308,23.58333,251,2024,7.309
45.47837429444445,9.229221672222222,191.1308,23.59167,251,2024,7.268
45.47837429444445,9.229221672222222,191.1308,23.60000,251,2024,7.264
45.47837429444445,9.229221672222222,191.1308,23.60833,251,2024,7.295
45.47837429444445,9.229221672222222,191.1309,23.61667,251,2024,7.305
45.47837429444445,9.229221672222222,191.1309,23.62500,251,2024,7.298
45.47837429444445,9.229221672222222,191.1309,23.63333,251,2024,7.357
45.47837429444445,9.229221672222222,191.1309,23.64167,251,2024,7.328
45.47837429444445,9.229221672222222,191.1309,23.65000,251,2024,7.296
45.47837429444445,9.229221672222222,191.1309,23.65833,251,2024,7.289
45.47837429444445,9.229221672222222,191.1309,23.66667,251,2024,7.325
45.47837429444445,9.229221672222222,191.1309,23.67500,251,2024,7.447
45.47837429444445,9.229221672222222,191.1309,23.68333,251,2024,7.452
45.47837429444445,9.229221672222222,191.1309,23.69167,251,2024,7.395
45.47837429444445,9.229221672222222,191.1309,23.70000,251,2024,7.350
45.47837429444445,9.229221672222222,191.1309,23.70833,251,2024,7.372
45.47837429444445,9.229221672222222,191.1309,23.71667,251,2024,7.368
45.47837429444445,9.229221672222222,191.1309,23.72500,251,2024,7.331
45.47837429444445,9.229221672222222,191.1309,23.73333,251,2024,7.412
45.47837429444445,9.229221672222222,191.1309,23.74167,251,2024,7.347
45.47837429444445,9.229221672222222,191.1308,23.75000,251,2024,7.330
45.47837429444445,9.229221672222222,191.1308,23.75833,251,2024,7.437
45.47837429444445,9.229221672222222,191.1308,23.76667,251,2024,7.375
45.478374297222224,9.229221672222222,191.1308,23.77500,251,2024,7.343
45.478374297222224,9.229221672222222,191.1308,23.78333,251,2024,7.368
45.478374297222224,9.229221672222222,191.1308,23.79167,251,2024,7.332
45.478374297222224,9.229221672222222,191.1308,23.80000,251,2024,7.346
45.478374297222224,9.229221669444444,191.1308,23.80833,251,2024,7.397
45.478374297222224,9.229221669444444,191.1308,23.81667,251,2024,7.355
45.478374297222224,9.229221669444444,191.1308,23.82500,251,2024,7.367
45.478374297222224,9.229221669444444,191.1308,23.83333,251,2024,7.443
45.478374297222224,9.229221669444444,191.1308,23.84167,251,2024,7.460
45.478374297222224,9.229221669444444,191.1308,23.85000,251,2024,7.388
45.478374297222224,9.229221669444444,191.1308,23.85833,251,2024,7.415
45.478374297222224,9.229221669444444,191.1308,23.86667,251,2024,7.417
45.478374297222224,9.229221669444444,191.1308,23.87500,251,2024,7.459
45.478374297222224,9.229221669444444,191.1308,23.88333,251,2024,7.496
45.478374297222224,9.229221669444444,191.1308,23.89167,251,2024,7.555
45.478374297222224,9.229221669444444,191.1308,23.90000,251,2024,7.541
45.478374297222224,9.229221666666668,191.1308,23.90833,251,2024,7.518
45.478374297222224,9.229221666666668,191.1308,23.91667,251,2024,7.561
45.478374297222224,9.229221666666668,191.1308,23.92500,251,2024,7.583
45.478374297222224,9.229221666666668,191.1308,23.93333,251,2024,7.535
45.478374297222224,9.229221666666668,191.1308,23.94167,251,2024,7.598
